-0.179277945485457,-0.776819772272929,1.0
-0.447092697230874,-1.38616363283804,1.0
-0.412694047339656,0.696535200573449,1.0
1.62745366313566,-0.445591460346981,1.0
-0.0591813255367341,-0.00690054559850267,1.0
-0.805858827431716,-0.39344523901044,1.0
-0.785985571345753,-0.366503905564504,1.0
0.901686350172058,-0.357326152886092,1.0
0.913089612579232,0.77878215484613,1.0
1.49214702824668,-0.0238562162543469,1.0
0.182644223630763,0.33601652477182,1.0
0.692873649690777,0.403136678607776,1.0
-0.660055334348979,0.475732277567115,1.0
0.261505992810423,1.16297858871208,1.0
-0.451167387186425,-1.65189593774777,1.0
0.161799432017203,1.1675053176235,1.0
-0.0625258621301587,-1.87399639838325,1.0
-0.88732232430062,-0.876944629313105,1.0
-0.0470518641760873,1.25785484578383,1.0
-0.669591867998828,-0.668504341980951,1.0
0.843902593399409,-0.399041093758382,1.0
0.408692745614011,-0.679248553053123,1.0
-0.560728438142329,1.18655279114742,1.0
-0.137634027094946,-1.03398644951905,1.0
1.04007833358493,-1.75937990083116,1.0
0.356199482510303,1.25732778932003,1.0
-0.635054821483638,-1.32412398442754,1.0
1.10784200097453,0.210146394005506,1.0
-1.59159715365314,-0.421490252689775,1.0
-1.96812178512493,-0.706762043888888,1.0
0.86043107920142,-0.24623548592977,1.0
-0.282485991127431,0.795479964786653,1.0
-0.285260360485045,1.16490736787198,1.0
0.913438018654865,1.56234500901227,1.0
-1.62384431083971,0.81626192468117,1.0
-0.0521288731530956,0.959518581465966,1.0
-0.542898614537373,1.93453602825497,1.0
0.466417609922504,-0.759224020626275,1.0
1.20137621456959,0.642138228527601,1.0
0.164383364437358,0.921409531387604,1.0
-1.19592735700421,-0.518719727483085,1.0
-1.09396479902945,0.029479386811934,1.0
-0.513860042126639,-1.17815556837929,1.0
0.728690244074535,0.933564645558862,1.0
0.19343887043362,-0.491788000690235,1.0
-0.393472571516307,-2.5141240519382,1.0
-1.11227494670331,1.13773397584227,1.0
-0.0144792430265145,0.997716949509096,1.0
0.319086974412682,-0.495452596982657,1.0
-0.27907890305429,-0.338259740101168,1.0
-0.479812343218867,-1.80343408304229,1.0
-1.37035284847206,1.25698374936081,1.0
0.214886027195887,0.673642235987784,1.0
-0.406241459843201,-0.306760890201416,1.0
-0.631737251401724,-1.6092074699896,1.0
1.63611288909095,-1.15769488058879,1.0
1.81182615157872,1.51681217872138,1.0
0.847650893164185,-0.118582115780122,1.0
-1.53971827356236,0.761036600701877,1.0
-0.127687739976337,0.870501600016631,1.0
0.526515184852255,-0.635102239727546,1.0
0.603285095191064,-0.44346980454147,1.0
0.977816440174134,0.162022024889703,1.0
0.469653834992919,0.581550822508064,1.0
0.148224034551552,-2.36545739258842,1.0
-0.187663555585938,-0.647500226202075,1.0
-1.79797318243605,0.0199697023562031,1.0
-0.827886173773261,-0.973037585116837,1.0
0.884720463257257,-0.134388824524797,1.0
1.01393681486408,1.01831454821345,1.0
-0.723679628468717,2.15133674122726,1.0
-1.16179226490389,0.439017053095839,1.0
0.202766942667553,-0.0489925769069071,1.0
0.209024381400617,1.03844671870628,1.0
0.525900323883079,-1.7134258188494,1.0
1.05196794883975,0.228444317151318,1.0
0.4467518208992,1.10938265889442,1.0
1.0604310102324,-0.222740353585555,1.0
-0.104523547904044,0.41575600959702,1.0
0.892898216146043,-1.09133572881403,1.0
-0.102861176514226,-0.480872131829641,1.0
-0.155830010570447,0.513376960716117,1.0
-1.91038081125499,-1.02520108213368,1.0
-0.871819325966032,-1.1835817217972,1.0
1.05332773803162,-0.819001771821394,1.0
0.344530252038604,-1.99241978745347,1.0
0.255965939126885,0.0194567046035261,1.0
0.823427730549835,-0.711870699895517,1.0
-0.540219744608032,0.108393910989245,1.0
-1.38147969644612,-0.479339706951504,1.0
1.0630725308349,1.3435460587356,1.0
0.410954485372047,-0.284482821464665,1.0
-1.37959747692511,-0.735453175051994,1.0
-1.54318634171364,0.362158502099697,1.0
-0.0655627204695394,-0.440579296077994,1.0
-1.00614835597459,-0.374120275118881,1.0
0.66017735100938,-1.19497829295318,1.0
0.626853768801865,-1.80986176449627,1.0
-1.08777611044408,-0.404274567614353,1.0
-0.197487244108783,0.846349760035393,1.0
-0.748156840111494,-0.520563046160092,1.0
-0.430771636066532,-0.395840202413263,1.0
-0.0531705787832267,-0.752460413632434,1.0
-0.738740013823067,-0.82554703615996,1.0
2.77440270330602,-1.05013673388622,1.0
1.26050090835795,1.27749280554707,1.0
2.51969263564262,0.194193383938284,1.0
-1.00717269051148,-0.669997775494511,1.0
-0.193321884522738,-0.609038408006648,1.0
-0.299609354326194,-1.99752457697378,1.0
-0.751979769366129,1.27180573313045,1.0
-2.57822476841332,-0.152978347065952,1.0
0.19783302141685,-0.922049625795676,1.0
0.0143280889547132,2.26813203976758,1.0
0.419713243484537,0.720065717517541,1.0
1.12703176539849,1.04735782211269,1.0
0.287995914599733,-0.39053702862503,1.0
1.54087452303958,-0.229981418262964,1.0
-0.510701001482058,-0.677436783958447,1.0
0.946050956616482,-0.0988374478547979,1.0
0.413161308767423,0.999559734732945,1.0
-0.266585768192658,1.73803120607991,1.0
-0.933546441973822,0.643400757588362,1.0
0.156397698044656,-0.273207130544847,1.0
1.96284996372657,-1.14742260562381,1.0
0.338752770048331,-0.0865383930086856,1.0
1.23837516797664,0.62884749111181,1.0
0.945804617352723,-1.6048404054211,1.0
-0.319468353781582,-1.73217669859802,1.0
-1.84033160429505,-1.25549564883626,1.0
1.6605602438424,1.02307459720916,1.0
-1.20098209424441,-0.973808335289201,1.0
-0.979501578753896,-1.11428202266003,1.0
-0.544930930290004,1.60769511562312,1.0
-2.21941046888644,-0.162009283358582,1.0
1.88458836131651,0.837751888877282,1.0
-0.166905530096997,0.613671475277086,1.0
-2.34486748112625,0.757784151371567,1.0
-0.292289670999224,0.935132793993547,1.0
0.0943184151700285,0.42546691401088,1.0
1.03427318325794,-0.703446572201745,1.0
-2.53353965848515,0.995631046188969,1.0
1.22906279982653,0.407560933660359,1.0
1.10886991162366,-0.361274484537634,1.0
0.630265777331553,-0.469925656574655,1.0
0.902708532723583,0.317304487389793,1.0
1.67470792526352,-0.675652838976152,1.0
0.653974151081213,0.96412655968252,1.0
-1.44991067255922,-1.01799737880021,1.0
0.658823255719716,0.0644775994697044,1.0
-0.138064257590405,-1.03610102457687,1.0
0.0968981230385242,-1.39218774707526,1.0
-0.463612535997884,-0.423905605898456,1.0
-0.198171693726977,1.82862180989166,1.0
0.037788564091362,0.138286846235035,1.0
-1.56634098508574,0.602793948679689,1.0
1.20296531400841,1.74446660156356,1.0
-1.41682044892325,-0.684512240458685,1.0
0.65437227784,-1.03440016088817,1.0
1.25474383390041,-0.453468357388227,1.0
0.655141090727116,0.186118250641199,1.0
-0.815148691189111,-0.18575512296524,1.0
0.561901226101416,-0.202185579163292,1.0
-0.0965291623770667,0.598085684629219,1.0
-0.830426300814351,2.07107187464957,1.0
-2.84322369604606,-0.540362618768317,1.0
-0.637675947283733,-0.502338712913037,1.0
1.27746566295288,0.786237011725062,1.0
-0.206613074161894,-0.859658918012398,1.0
0.399922443088462,1.05572490154913,1.0
-0.679949100189363,0.678598016937539,1.0
0.195942382632968,-1.0131551403056,1.0
-0.129186200890999,0.0697370675115365,1.0
0.455134730300931,-0.611025848692258,1.0
-0.323196780290931,0.274466462777433,1.0
-1.75814381112372,0.415391847853899,1.0
1.65752587657794,-1.35165310481194,1.0
0.0724053498983567,1.41893205996473,1.0
1.56168815475713,2.01294942834841,1.0
1.64489008907157,-1.78408895703157,1.0
-1.27238031239415,-0.424190686859604,1.0
-0.169758637948033,-0.287242780785631,1.0
-0.00880169448120627,0.952788765260131,1.0
0.625416981797186,1.57371483953618,1.0
0.169053575404298,-0.944259080578735,1.0
0.461286929753639,0.754171949999519,1.0
1.29800790160242,-1.1882547677338,1.0
-0.129299248644818,-0.0695078437961358,1.0
0.425316181919299,0.423045558320978,1.0
0.689678018856065,0.38773194104898,1.0
-0.719881045677132,0.5051716255268,1.0
0.025002633854951,-0.0142404631395682,1.0
-1.1910787729436,0.105287521556698,1.0
-2.0902879126568,0.868109487798431,1.0
0.406920949816108,0.714385119634976,1.0
0.717928795727758,0.868303525101378,1.0
0.758225330069126,-1.17874013584173,1.0
1.03394437586037,-1.6215446089779,1.0
-0.113518723668799,0.571648149389816,1.0
0.0444489410949563,0.331474914109813,1.0
-0.36542829175515,0.0844603174995124,1.0
0.498312966029478,1.58489881951931,1.0
1.47562110896458,1.1419147357131,1.0
0.923699718273073,-1.35238543142068,1.0
0.319769326639841,-0.161949703835975,1.0
2.38419185433408,-1.22773381992825,1.0
1.67622540985869,-0.808465693280332,1.0
-1.18196492728151,0.357118124475001,1.0
1.08671017459218,0.602699894904838,1.0
-0.0753098751005893,0.250279042639578,1.0
0.420816831463992,0.220123212754366,1.0
-0.0520162865031813,2.71336478210263,1.0
-0.542068108269193,-0.282417558950304,1.0
-1.06774196479534,0.886748365919865,1.0
-2.23486859518442,0.331160874951649,1.0
0.776767783974536,1.97683976656366,1.0
-1.51230959585467,-0.592803621717091,1.0
0.761104417214892,0.691035310906601,1.0
-0.16861921257761,-2.01267551063306,1.0
0.0925843017601505,-1.39440286294597,1.0
-0.335799376661815,-0.900861802981435,1.0
1.14229691301857,-0.332096863213568,1.0
1.19052772722821,0.647135629496336,1.0
0.769952628983812,0.00571869556480775,1.0
-0.0396757976592685,1.32620784539887,1.0
0.846352021258131,-1.28066820801125,1.0
-1.29319063420998,-1.48890876789754,1.0
1.31564069780193,0.040628853894707,1.0
-0.805043719138005,0.182261943151885,1.0
0.615004543563571,0.207474438868625,1.0
-1.02527681560758,0.256851706288613,1.0
-0.42530402764223,-0.613609946295178,1.0
-0.479316753932829,0.0111314109387508,1.0
-0.91901236488563,-1.08718231688222,1.0
0.526530046407302,-0.712838296912265,1.0
0.160482020724256,0.735694152231514,1.0
-0.0478780820375245,-0.362444063967712,1.0
-0.317722765125001,0.139300253852541,1.0
-0.103356250309016,-0.287166050813671,1.0
0.921060404930346,-1.18285914119541,1.0
-0.146952825746026,-0.645753330465427,1.0
1.0996859446229,0.461895536354062,1.0
0.515649042547961,-0.0499236131354404,1.0
1.15326701911758,0.340460553296415,1.0
-1.69137084766491,-0.561811966875045,1.0
-0.537408487910948,0.786128343195693,1.0
1.34410712607352,-0.0850711050018647,1.0
-0.799634573024674,-0.0854545522344731,1.0
0.622856699291046,-0.452883039599746,1.0
1.31971276870941,1.1040786479152,1.0
-1.41943063898007,-0.823045556266867,1.0
0.516392553948165,1.63854699583821,1.0
-1.10866401264909,0.565146161655363,1.0
-1.60721844020007,-0.385904976706853,1.0
0.519178325642892,-0.248886363657854,1.0
-0.684056435441192,-0.147972865120699,1.0
-1.31563127295085,0.456650149696909,1.0
-0.660752906172602,0.771789829912884,1.0
1.48085198965308,-0.265244762646484,1.0
-0.941808895103163,1.02473644259262,1.0
0.972478240519553,2.0325408737009,1.0
1.13167262325699,-0.110671616550137,1.0
-0.988840984733637,0.587622041677598,1.0
-0.660480130899817,-0.603574029970699,1.0
-2.54676547228925,0.743376151981725,1.0
-0.452779237126615,-1.26287771896791,1.0
0.860613037169782,-1.14789098815766,1.0
0.20653999161481,-0.502960245348216,1.0
-0.631735704734209,1.38815094833161,1.0
-0.650974768019982,0.0340621985023298,1.0
1.07270761973569,0.331627332353053,1.0
-1.33291422899321,0.749882026270739,1.0
-0.404986371826015,0.184411291772378,1.0
-0.664061383304167,-0.133147451274978,1.0
-0.931708353754695,-0.126917070737305,1.0
-0.932827862949658,-0.508294862416309,1.0
-0.699977619710278,0.822546698728909,1.0
-0.94144464298685,1.8081841497552,1.0
-0.00791499727398716,-0.727543590917313,1.0
0.445378565948837,-0.919579185444817,1.0
0.618142393882611,0.538286148450088,1.0
-1.20445842206265,-1.82926721080124,1.0
-0.349442281938309,2.12403498762405,1.0
0.0503519315801253,-1.04139230556933,1.0
-1.08888012791264,-0.843095558085898,1.0
0.119513237664125,-0.576964952073649,1.0
-0.863425962771503,-1.24870710595472,1.0
-0.478419735438862,0.0886233309130156,1.0
-0.550889532545469,-1.11980366747178,1.0
-0.674443040777171,1.55603658727517,1.0
-0.0258813345635609,-0.269023452811481,1.0
0.00448389917037946,0.226436955216374,1.0
-0.249945148603307,-1.07584079808804,1.0
-0.331407073180938,-0.381094602536626,1.0
-1.56918066308827,-0.414955102491428,1.0
0.629965254267908,-1.2156539941545,1.0
0.146938198991144,-0.133232316097266,1.0
0.312151789482536,0.231609250903858,1.0
-0.785958329207698,-0.234627669743434,1.0
-0.0587157506145591,0.463927413378933,1.0
-0.484680544879962,6.21642277849257,2.0
0.737342904985498,6.52901481239854,2.0
1.31764050593737,9.19610474302204,2.0
0.610845522451412,2.74654190172567,2.0
1.0602714193235,5.82599219062877,2.0
-0.271025532665868,4.60866519269163,2.0
0.480599767654982,5.76829013900128,2.0
-1.15123014576584,5.84979588144893,2.0
-0.691460165945098,5.28115604269041,2.0
-0.792938439984827,7.49728919195846,2.0
-0.472164667772703,4.60115427488108,2.0
0.614933503786697,4.12659336918293,2.0
-1.28348442687361,9.6240169110098,2.0
1.47263598840625,8.83073149910214,2.0
0.879090034648008,8.31886333096797,2.0
1.92340391603222,11.1665816009734,2.0
0.121297697280397,9.85618472483375,2.0
0.45212248772547,5.01684436710325,2.0
1.51374311908824,7.72685833335199,2.0
0.113565735264003,7.19032530775266,2.0
-0.222393140931744,5.98603715242089,2.0
-0.706992648161236,8.63120298993077,2.0
-0.469177256142784,8.1017559341881,2.0
0.778856892459288,8.22843873574423,2.0
0.0464883755516863,3.7216856045364,2.0
0.139522521211399,6.96415371263479,2.0
-1.38081942593971,3.40989315024024,2.0
0.182805477412276,5.25865440684383,2.0
1.87857040722629,5.1230452059835,2.0
0.754804170266752,6.18246811793123,2.0
0.949789160464642,4.71440533993921,2.0
-0.0267954233894763,9.72147384922265,2.0
-1.71504042199688,3.6932570619767,2.0
-2.33471004097728,6.85792754620371,2.0
0.685877753845871,7.46236725512321,2.0
-0.983726287768541,5.01047962417204,2.0
0.44009307810206,6.73259470886464,2.0
0.755712928297109,6.24313064750913,2.0
0.595477311414294,2.65856912868618,2.0
1.03359863732638,5.74347573904458,2.0
1.20521540196228,10.1158780673543,2.0
-0.287072663457633,3.98576722612943,2.0
0.8703991035941,3.14413487067157,2.0
1.87725126470526,6.22882179418246,2.0
-2.97957712564628,4.94997489210075,2.0
-1.2491632406487,9.44568173736817,2.0
1.07297224792392,5.0504358801236,2.0
-0.432679372256279,2.85653863895347,2.0
-1.06793713159694,6.83555966640699,2.0
0.423024635030762,4.99151729864261,2.0
0.188891220128056,1.91513980751772,2.0
2.29957855593735,7.2042649770427,2.0
-0.432722290100711,5.83604667371298,2.0
0.513137536121674,6.0002178595295,2.0
-1.68707768409984,3.96260407762481,2.0
-0.687904306634916,7.50697984964559,2.0
-1.04524349890623,5.8315436747939,2.0
1.3430504874114,7.47574606796408,2.0
0.114161070368347,3.69538509009285,2.0
-0.48892141175653,9.9938414736407,2.0
-1.02992971074612,5.10144882721767,2.0
0.679733092291711,6.12224128794676,2.0
-1.78168512252772,4.44219415823925,2.0
1.10841551947173,0.809826889768027,2.0
0.240379781553238,11.3548132759692,2.0
-0.0555494762342227,6.14641593325125,2.0
-1.35705482833232,3.93059156636252,2.0
-2.33795081145851,5.95531181524278,2.0
0.266751883053658,5.19029313983374,2.0
-2.13307662186752,6.66205804247298,2.0
-0.0302561498147974,4.42510288052793,2.0
-0.0617570528346412,4.69850455347547,2.0
0.0251442212354898,4.70539544942351,2.0
0.0445340315003364,3.81432595651209,2.0
-0.664670327755326,4.10894370927538,2.0
-0.159025782987608,5.77220331568838,2.0
-0.243195483880197,8.1558703888361,2.0
0.784496756564593,2.37775874420066,2.0
-0.512573071272982,7.37049733439316,2.0
-1.15223820177729,9.33629879533745,2.0
-1.28179030121212,4.78163474561913,2.0
-1.37126374089868,7.03782902717685,2.0
1.01204549147543,5.58823192700919,2.0
-0.704766516611475,0.753093725559793,2.0
-0.465840483749377,6.66385329903092,2.0
-0.677349453625763,4.05064734875763,2.0
-0.500957906878932,4.5786445961286,2.0
-0.804844807073594,3.42574602420475,2.0
0.934208475807774,6.1233311821147,2.0
-0.431460357364588,7.20050176707777,2.0
0.901340812559861,3.83637980596177,2.0
-0.5109791926216,5.54241125155376,2.0
-0.265642105725161,4.964206190238,2.0
0.658107576861553,7.42662377657238,2.0
1.64017979054324,6.99722197663881,2.0
0.976986656472511,5.43430101120634,2.0
1.39237780192702,6.53184163901841,2.0
-0.0772003313956825,4.75437099145179,2.0
-0.688470530383388,6.73568617260808,2.0
0.261892005769165,4.13667035140785,2.0
-1.12861587995265,7.2086516179446,2.0
0.965646248007031,5.22050140780112,2.0
-1.36178293882454,5.90663213779944,2.0
0.318969512380783,7.72945807704083,2.0
-0.178769247162191,6.06388095041927,2.0
0.00706035868074639,5.07824264063699,2.0
1.62607607507216,6.25433870253838,2.0
0.651769346907816,6.51730116924376,2.0
0.0622587274866813,6.6629664414066,2.0
1.04554911563484,4.88348673310061,2.0
0.269444204147106,4.13599481321861,2.0
0.233288482076063,7.89814475235216,2.0
0.507118585280466,5.19483442994942,2.0
-0.449760897224305,6.50096350096622,2.0
0.143105599733476,2.1452157647042,2.0
-0.770045852787616,6.20752609477129,2.0
-1.97764586739574,8.9516986764558,2.0
-0.840246919983134,5.26830474222169,2.0
-0.677175549021427,5.83370636334736,2.0
0.89907501457514,7.66454794336001,2.0
-0.389596201270305,8.60582857422173,2.0
0.9990540876271,6.24562326475143,2.0
0.797063307579231,8.49613310285077,2.0
-0.468338444480064,5.8907656185305,2.0
-0.921062699495156,3.33647924410394,2.0
-0.401401246872318,5.37497198918239,2.0
-1.21124180636743,6.56098578401023,2.0
1.22033083796495,6.26269079892944,2.0
0.489694114684168,5.97316541925861,2.0
-0.0376231226272725,5.92846585753744,2.0
1.99843406269389,7.14581886654137,2.0
0.23567292267643,5.76851045496792,2.0
1.13066649378719,1.76006545462515,2.0
-0.509653857682602,5.6798968576502,2.0
-0.425166990170222,4.87279892244778,2.0
-0.659651847519786,7.39081868901122,2.0
-1.65684536140666,4.94751287252647,2.0
-0.549747918864291,2.42382515757982,2.0
-0.723683269080522,4.74680519864444,2.0
-0.208409141354759,6.0456733442925,2.0
-0.439816301778245,9.41277944589468,2.0
1.22739201128968,6.56998549142338,2.0
-0.631893942589536,6.54279763929369,2.0
-0.688405825813722,7.29463181057274,2.0
1.68944418672528,8.75904033593691,2.0
-0.286531922158002,10.4539223988591,2.0
0.126133199250934,5.23006956593673,2.0
1.43337122601953,2.34018482041131,2.0
-0.290861308952875,5.83435279644143,2.0
1.54254641763595,5.571854947741,2.0
-0.188386181361206,5.24669279203712,2.0
0.856138544618607,2.44891791307936,2.0
-1.4355489486211,3.02651571414832,2.0
-0.0161771389276517,5.25948164323868,2.0
0.798219759324313,3.95154055399551,2.0
-0.686601015888339,9.02543771695095,2.0
-1.14138425589188,8.92303385373106,2.0
0.173006977924011,8.90545617197491,2.0
0.14139136700874,7.62062021353232,2.0
-1.57773285983536,8.06566783950004,2.0
-1.36296186508612,8.81248525423439,2.0
1.10141738727393,2.6063779091552,2.0
0.57961084323965,10.3755901481571,2.0
0.0703982735740168,5.49031146409878,2.0
0.476287333455335,4.47705071085647,2.0
0.760722356138319,5.95667703876168,2.0
0.404250882746384,6.22339442124218,2.0
1.18093630067466,5.17228726085289,2.0
0.480354594985207,6.61414888901114,2.0
-2.07485916370505,2.83440523430026,2.0
-0.387995204047038,5.52079427268344,2.0
0.57616709019659,8.23872046936401,2.0
-0.61602612244796,5.27692102999367,2.0
-1.09288371332933,6.53306463397439,2.0
1.38684767121464,4.77047555542506,2.0
0.83583560570334,4.61220220469546,2.0
-0.512107642852344,5.45025712418082,2.0
-1.07457796022912,9.16875025015359,2.0
1.79046977009799,5.84126132867062,2.0
0.659876580222513,7.59389615780464,2.0
-0.203521157273675,4.98828128153935,2.0
-1.29979361247396,5.85394701168807,2.0
0.916346328316059,3.2780559695998,2.0
1.66995977981522,6.59807616739575,2.0
-0.518806870589207,8.69208451941569,2.0
0.235339555450697,4.75280373161738,2.0
0.687921281535145,8.2651235628062,2.0
-2.36741268795267,5.70974294585471,2.0
0.477633958412511,8.47800123036341,2.0
0.171681846875096,5.17362953576222,2.0
-0.35826052716986,7.84175776425766,2.0
1.92936600849405,4.06936915838385,2.0
0.495298019587797,4.5109336287791,2.0
1.69343001278806,5.59666729946602,2.0
1.81105191522048,7.80017674183845,2.0
0.0120369562479433,6.13437989704942,2.0
-1.35587031834132,5.09543236257611,2.0
1.05700712315876,6.2845782695776,2.0
0.110558275361712,2.83394927351946,2.0
0.0251172880598136,5.80490113993043,2.0
2.0293534362048,6.97842746664163,2.0
0.620757658235027,9.25584023053855,2.0
-0.549396880625381,5.94357493482536,2.0
2.02964413221311,5.45144965930336,2.0
0.393263629274566,7.22080608147673,2.0
0.187767227047191,6.84529330507041,2.0
-0.438321152080045,9.52033821691991,2.0
0.715674275634101,5.07863308207538,2.0
-2.67416611312864,9.86848266568995,2.0
-0.189848687267985,6.15025584508963,2.0
0.427719529869678,7.71908215272924,2.0
-0.572371832328432,5.86119506053253,2.0
-1.49288841594528,5.42490758773704,2.0
0.648755423579811,4.16140363144107,2.0
-1.16259938929584,2.3882926660773,2.0
-0.351513693454996,6.69678683340494,2.0
0.149800447307552,6.35024110232162,2.0
-0.620307695936027,9.28727046637835,2.0
0.934192330045269,6.63523063037577,2.0
-0.718416727309709,4.56497271531771,2.0
1.26612054474156,6.74633421406279,2.0
-0.559792568035452,9.31033798881334,2.0
-0.285938350780082,5.21062569749875,2.0
-0.85415174605182,3.63062615176612,2.0
-0.728698377443024,6.23491459025089,2.0
0.858980829971565,3.43649181109769,2.0
-1.32299935394893,6.78159433735741,2.0
1.70530147215672,4.00186825171259,2.0
-1.21248264849629,3.5389116141234,2.0
-0.751638722621229,5.28773568522636,2.0
0.859947807684077,6.59875148366285,2.0
1.07734867444062,6.66734339368728,2.0
1.66649064143326,5.02276028067324,2.0
0.409368936409304,2.19135647153146,2.0
-0.298259082670436,6.93496524456321,2.0
-1.3423725192656,7.3548266996289,2.0
0.0567690240582586,7.92749174889028,2.0
0.674469946627434,9.35266414498218,2.0
0.378563596204813,8.01155312993463,2.0
1.89525260030615,9.44891365855445,2.0
2.3687120011663,1.78946145621646,2.0
0.424509988937863,2.00773590125384,2.0
1.17040574119634,3.18314805011932,2.0
0.846226557460673,3.08292515719839,2.0
-0.215994300293751,7.45250940071256,2.0
-2.25276435706569,9.13445196377224,2.0
-0.375113950621171,4.70799760018268,2.0
-2.1252547828123,6.17382095231676,2.0
-0.540678177385886,7.63414384003698,2.0
0.531709709552514,5.58885123687319,2.0
-0.208395481957775,5.22436680705739,2.0
1.36195716259413,3.60202781063389,2.0
-3.0675843656319,6.85407293487549,2.0
0.891450691996614,6.94863994311958,2.0
-1.46644479253244,2.64844679621447,2.0
2.17192597349202,4.51879766657393,2.0
0.0253583858314756,6.72291212910662,2.0
0.0132258875971179,5.7669873774759,2.0
1.35642186664452,5.67506062546742,2.0
-1.23377685216833,6.79468394265449,2.0
-1.51444563040441,5.07566270761681,2.0
0.79141110831716,6.44611773201318,2.0
2.47053643689727,5.2665374002468,2.0
0.942575001816039,6.63662819499382,2.0
0.558140823835601,7.24580408234029,2.0
0.50806532614546,6.27963893866806,2.0
-0.303896568598906,7.80033247269491,2.0
-0.177427512715403,1.33967268556834,2.0
0.181846806994695,7.76703164847122,2.0
2.39334570658494,7.16804765305969,2.0
-1.71536929982915,6.38158255147812,2.0
0.408959972384774,5.21482114239481,2.0
0.324688859105424,8.08915375815289,2.0
-1.07132465381623,11.6934909025546,2.0
0.329504989997233,6.7317897196588,2.0
0.208794833525136,8.27612872210646,2.0
-0.774576798768013,5.12844124855116,2.0
-0.0568302900924565,2.28910637409176,2.0
-1.28105010751899,6.70740731995721,2.0
-0.83529000259106,5.17304178017851,2.0
0.250303449659204,6.51613647461759,2.0
0.53519029714418,5.88827754369953,2.0
-1.06817411013383,3.33251881872415,2.0
-1.95416443843637,6.31625285211935,2.0
-0.615917505887273,6.69155627294281,2.0
-0.98151373234928,5.11429009515877,2.0
0.519718627051927,7.04243695580174,2.0
0.773009597890718,7.15361454892164,2.0
-0.270269010627654,1.91496020982617,2.0
